         -52          10
         -88          22
         -60          -2
         -44          -6
         -80         -12
         -72          -8
         -60         -10
         -68         -18
         -68           6
         -44           6
         -68          -6
         -80          16
         -68         -10
         -48          -2
         -92         -12
         -24          -8
         -64         -24
         -84          -4
         -80          20
         -76          28
         -60         -20
         -64         -24
         -68         -16
         -64          -8
         -60         -28
         -92         -26
         -60          18
         -64          -2
         -64          -2
         -56          26
         -32          22
         -64          -8
         -48         -26
         -64         -12
         -28         -10
         -44          18
         -64          14
         -60          26
         -48          44
         -60          42
        -100          26
         -68          26
         -52          18
         -72         -12
        -100         -24
         -88         -10
         -56          -2
         -48           8
         -80         -16
         -52         -28
         -32          -2
         -40           4
         -60           0
         -72          22
         -40           6
         -60          24
         -64          42
         -60          38
         -72          32
         -96          22
         -64         -18
         -48           2
         -72          -4
         -44          12
         -40          10
         -44         -26
         -52          18
         -68          14
         -64          14
         -52           2
         -76          22
         -44          14
         -72          24
        -100          20
         -88           4
         -56           0
         -72         -26
         -88         -26
         -68          14
         -92          28
         -72          12
         -80          16
         -52         -18
         -48          12
         -52          14
         -52          -6
         -60          10
         -60          16
         -56           6
         -36         -20
         -84          12
         -72           2
         -68          48
         -88          20
         -24          10
         -72          -8
         -56          -6
         -92         -38
         -88         -20
         -40         -10
         -64         -26
         -68          -4
         -56           2
         -40          -6
         -40         -14
         -72         -22
         -44          -2
         -68         -30
         -64         -18
         -60         -24
         -80         -20
         -72           2
         -60           4
         -76          -6
         -60          -8
         -44           6
         -52          34
         -64          16
         -36          10
         -48          20
         -32         -10
         -56          14
         -48           2
         -20         -18
         -60           4
         -80          -2
         -72           2
         -64           0
         -72          34
         -44          32
         -52          44
         -80           8
         -32          -4
         -48          -8
         -84         -30
         -36         -14
         -32           4
         -56          30
         -56           6
         -60           0
         -76          10
         -56          20
         -56          32
         -48          20
         -56          -4
         -64           4
         -80           2
         -48           8
         -76          -6
         -72          12
         -76          -2
         -76         -22
         -36         -12
         -56          22
         -84          26
         -12         -10
         -48         -20
         -68          -4
         -96          -8
         -80          -2
        -100           0
         -72          -2
         -56          14
         -68          18
         -64         -18
         -76          10
        -108          22
         -60           8
         -44          26
         -48          16
         -64          22
         -80          16
         -72          16
         -68          28
         -48          26
         -72          28
         -72          12
         -72          24
         -80          20
         -96          44
         -28          14
         -64          -4
         -44          18
         -92          20
         -76           8
         -44          20
         -68          -8
         -60          14
         -64          10
         -56         -14
         -40         -10
         -92         -10
         -60         -34
         -76          12
         -92          22
         -64           4
         -64          14
         -52          14
         -48          12
         -48          -8
         -92          18
         -72          10
         -60           2
         -56          16
         -48          -8
         -76           6
         -48         -14
         -76          -4
         -64         -24
         -36         -26
         -88         -30
        -128         -18
         -84         -22
         -12         -28
         -44          -8
         -44          26
         -48          22
         -92          36
         -76          38
         -64          40
         -64          30
         -52           8
         -96         -40
         -68         -42
         -36         -12
         -44         -10
         -88         -10
         -92          -4
         -80         -10
         -40          10
         -40           6
         -44           2
         -32          -4
         -60          -6
         -44         -10
         -28         -18
         -76         -24
         -60         -30
         -24          -8
          -4           8
         -52           8
         -48          -6
         -48         -30
         -84         -12
         -88         -38
         -76         -20
         -76         -10
         -44          12
         -40         -24
         -88         -26
         -52          -6
         -60          -2
         -76          -2
         -56         -10
         -64         -10
         -60         -18
         -36           4
         -48           4
         -60          -6
         -44          30
        -100          46
         -48          30
         -60          28
         -80           0
         -60         -32
         -64         -40
         -36          -2
         -60         -10
         -56          18
         -72           4
         -76         -14
         -52          -4
         -84           8
         -80          -6
         -52         -20
         -80         -14
         -44          -8
         -80          -6
         -44         -20
         -56         -44
         -92         -16
         -64          30
         -60          34
         -56          34
         -72          18
         -52           2
         -88          14
         -64          -4
         -88         -22
         -64         -12
         -48          -4
         -60           6
         -40          16
         -48         -14
         -80         -40
         -52         -14
         -32           0
         -44          18
         -92          22
         -40           0
         -72          14
         -76         -18
         -60         -16
         -60         -18
         -56         -18
         -28         -20
         -40          -2
         -64          -6
         -60           4
         -72           8
         -60          16
         -52          -2
         -32           2
         -56          12
         -28          28
         -60          18
         -52         -10
         -56         -34
         -60           4
         -52         -18
         -52         -10
         -56         -42
         -52         -30
         -88         -46
         -92         -54
         -64         -38
         -88         -50
         -60          -2
         -88          -4
         -80         -20
         -72          -8
         -56          -4
         -56          -6
         -68         -40
         -96         -36
         -64         -20
         -84         -34
         -64         -30
         -88         -24
         -56          12
         -56         -22
         -76         -28
         -60         -14
         -24          12
         -44          22
        -104           8
         -56          -2
         -32           2
         -60          16
         -64          30
         -48           6
         -76         -22
         -88           4
         -92          22
         -60           6
         -92          26
         -48          12
         -92         -14
         -72          20
         -52           0
         -60           0
         -28           0
         -60          -2
         -64          -6
         -68         -22
         -60          10
         -56          20
         -52          -2
         -80         -22
          -8         -16
         -20         -32
         -52         -30
         -76         -26
         -88         -24
         -60          -2
         -72          12
         -68          12
         -64           0
         -64          24
         -36          12
         -44           6
         -72          20
         -60          12
         -48          -6
         -52         -12
         -52          14
         -76          10
         -76           6
         -48          -6
         -68          42
         -68          22
         -44          20
         -84          22
         -44           8
         -76          12
         -64         -10
         -64           2
         -48          10
         -40           2
         -48           6
         -24           8
         -32           2
         -44          10
         -76          18
         -56          24
         -52          12
         -56          -6
         -60          18
         -64          18
         -72           8
         -56           6
         -56          12
         -36         -22
         -84          10
         -80           8
         -36           4
         -56          -2
         -76          20
        -104          24
         -88          28
         -48          32
         -48          14
         -44          -2
         -40          -6
         -44           4
         -48          -2
         -68           0
         -48         -12
         -76          14
         -84         -12
         -92         -36
         -80         -18
         -64         -22
         -48         -14
        -100          -2
         -64          34
         -76          34
         -36          14
         -56          42
         -72          54
         -80          22
         -44          18
         -88          22
         -96          18
         -92           4
         -76          28
         -84          10
         -68          26
         -48          -8
         -48          12
         -88           8
        -100          12
         -80          14
         -72          12
         -48          24
         -48          32
         -36          22
         -44          32
         -52           6
         -36          24
         -96          30
         -56          -2
         -56          -8
         -56          16
         -44          16
         -84          16
         -84          -4
         -64          24
         -32          28
         -36          34
         -72          18
         -80          18
         -40          24
         -40          -4
         -60         -10
         -60         -10
         -60         -16
         -76           6
         -56           6
         -80          26
         -84           6
         -88          -4
         -56          10
         -60          -2
         -68         -20
         -68         -52
         -76         -38
         -88         -48
        -100         -44
         -72         -22
         -84         -24
         -88         -44
         -72         -50
         -84          -6
         -64         -36
         -56         -16
         -84         -10
         -48          10
         -32          22
         -88          40
         -68          24
         -64          40
         -88           6
         -80          28
         -60          20
         -72           6
         -68           8
         -64           6
         -48          -4
         -80          10
         -40          10
         -52          -2
         -84          -4
         -68         -10
         -36         -26
         -40         -20
         -60          -4
         -64         -32
         -84         -30
         -60          -8
         -44          16
         -52          38
         -72          18
         -60         -20
         -64         -10
         -60          18
         -44           8
         -60          -8
         -44          20
         -44          -2
         -44          -2
         -44          -8
         -68         -28
         -44         -12
         -56         -12
         -56          -8
         -48         -20
         -64          -8
         -60          10
         -48          -4
         -64          14
         -68         -20
         -52           6
         -44           6
         -92          14
         -40          40
         -52          28
         -72          30
         -52          22
         -48          10
         -64          -4
         -76           0
         -64          -2
         -64         -20
         -88          14
         -32          22
         -68           4
         -56          14
         -96          52
         -92          62
         -68          34
         -68          44
         -72          12
         -48          -2
         -52         -18
         -60           0
         -76         -12
         -80           4
         -84           6
         -96         -18
         -40         -10
         -64          -6
         -60           0
         -48           8
         -48          16
         -28          24
         -56         -14
         -40          14
         -40          12
         -76          44
         -68          28
         -64           6
         -60           4
         -80          32
         -48          24
         -44         -10
         -60         -12
         -80         -28
         -76         -14
         -12           8
         -68         -20
         -64           2
         -36           6
         -36           4
         -68         -28
         -48         -30
         -44         -44
         -52         -18
         -48         -16
         -40          -6
         -52         -12
         -68          -2
         -80          16
         -68         -10
         -80         -46
        -108         -40
         -72          -6
         -92           6
         -68          -6
         -44          12
         -48          22
         -32          12
         -88           0
         -40         -12
         -60           4
         -56          12
        -100          16
         -80          -8
         -32           2
         -56          16
         -72          20
         -84          30
         -84         -14
         -64          -4
         -48          -4
         -60         -24
         -64         -10
         -88           0
         -80          38
         -56          42
         -56          16
         -20           2
         -56          22
         -52          32
         -72          -2
         -48          -8
         -80          -2
         -60          20
         -80         -14
         -72          -8
         -68         -16
         -68           0
         -48          10
         -40          12
         -24          10
         -56           6
         -68          14
         -68          14
         -52          -4
         -56          34
         -52          36
         -52          22
         -84           2
         -32          -6
         -72         -26
         -60          -4
         -60          12
         -48         -20
         -76          16
         -48          18
         -52          32
         -56          22
         -80          22
         -56         -32
         -52         -16
         -52         -12
         -20          20
         -84          26
         -72          26
         -36          18
         -80           6
         -96          42
         -96          38
         -72          48
        -100          50
         -64          28
         -64          14
         -48           2
         -72         -18
         -40          -4
         -76         -14
         -56          -8
         -40         -12
         -56          20
         -60           8
         -80          16
         -60         -12
         -68          -2
         -64          10
         -36         -10
         -64           2
         -64          -4
         -44         -16
         -68         -10
         -44          -8
         -40           2
         -56          18
         -40         -24
         -72           4
         -68          10
         -44          18
         -48          22
         -68         -14
         -44           0
         -44          14
         -60         -24
         -52         -12
         -68          10
         -44          -4
         -56           2
         -60         -20
         -68         -36
         -76         -22
         -60         -20
         -56          16
         -64          10
         -92           6
         -60          -6
         -56         -14
         -80          16
         -72          20
        -120          28
         -52          10
         -76          24
         -40          26
         -28           4
         -52          10
         -48           4
         -68          28
         -40          42
         -60          44
         -36          32
         -32           8
         -76          16
         -44          14
         -92           6
         -88           2
         -60         -16
         -56         -22
         -68         -22
         -76          -2
         -76         -22
         -76         -44
         -44          -8
         -52          22
         -92          36
         -80          -4
         -52          10
         -68          -8
         -40         -24
         -92         -10
         -60          -6
         -80          16
         -60           4
         -64          -4
         -56         -14
         -36         -24
         -52           2
        -112         -16
         -52         -26
         -84          22
         -68          22
         -48          16
         -80          26
         -56          14
         -68          42
         -32          16
         -48          24
         -52           6
         -64          12
         -64           4
         -44           8
         -68          -4
         -68          30
         -84          24
         -72          18
         -68          38
         -48           0
         -40           6
         -44          18
         -36         -10
         -24          -8
         -72           6
         -16         -16
         -76         -36
         -44           2
         -60         -26
         -52           8
         -92          26
         -84          38
         -76          12
         -68          22
         -84          22
         -68          18
         -68           2
         -32         -22
         -64         -12
         -84         -14
         -52           4
         -56           0
         -72          14
         -76          14
         -72          14
         -80          -2
         -76         -18
         -80         -10
        -100         -48
         -52         -20
         -40          -2
         -68          10
         -40          18
         -72          18
        -108         -48
         -88         -30
         -56         -12
        -108          38
         -68          16
         -40          18
         -92          54
         -88          42
         -60          26
         -84          20
         -68           6
         -68           6
         -40         -22
         -44         -18
         -64         -42
         -92         -58
         -68         -38
         -60         -16
         -52           0
         -48         -10
         -84         -42
         -60          -4
         -96         -16
         -68         -22
         -72           0
         -76         -12
         -92          46
         -52          -6
         -72          -6
         -72           0
        -112           2
         -60           0
         -80         -16
         -84         -22
         -52          10
         -56         -18
         -64         -16
         -92         -12
         -32           0
         -44         -24
         -60         -20
         -64           2
         -32           2
         -76           8
         -68         -14
         -68          10
         -56          -6
         -24          22
         -68         -18
         -56           2
        -112          38
         -68          22
         -36          26
         -28           2
         -20         -24
         -40         -22
         -40         -20
         -32          -4
         -60         -10
         -40         -22
         -64         -24
         -44           2
         -68           8
         -48          20
         -96          40
        -104          22
         -88         -16
         -44         -20
         -36         -26
         -60         -14
         -72          14
         -72           0
         -60          10
         -36           6
         -80           6
         -60         -14
         -48          -4
         -80         -22
         -64         -26
         -24         -22
          -8          -2
         -60          10
         -92          10
         -64          16
         -56           6
         -48         -28
         -64          10
         -92           4
         -68          22
         -84          10
         -68          -4
         -80          14
         -48          10
         -84          20
         -40          16
         -52          10
         -60         -40
         -64          -6
         -36          -4
         -52          10
         -76          -6
         -56          16
         -44          12
         -48          -2
         -40           0
         -40         -26
        -100           2
         -72           8
         -88          24
         -80           0
         -44           4
         -72           2
         -72         -26
         -68         -24
         -52          -2
         -84         -10
         -48          -8
         -48           0
         -48           8
         -84          18
        -100          14
         -60          -8
         -72         -16
         -76          10
         -44         -14
         -36         -26
         -24         -16
         -52         -32
         -60         -28
         -44         -22
         -80         -12
         -68          22
         -40          16
         -44          -2
         -48          10
         -76          34
         -56          30
         -68          40
         -64          28
         -84          22
         -60          10
         -60         -30
         -92         -30
         -88         -40
         -32         -20
         -20         -24
         -60         -22
         -44         -14
         -48         -36
         -56         -26
         -40           0
         -52          -6
         -28           8
         -48          10
         -36          28
         -56         -10
         -64         -14
         -72          12
         -52           0
        -100           0
         -44          -8
         -68          30
         -44           8
         -84          -2
         -76           2
         -72         -18
         -44           4
         -48          14
         -72           8
         -80           2
         -52         -16
         -60         -24
         -72         -34
         -52         -12
         -88          -4
         -56         -14
         -52          -4
         -40          10
         -60          -6
         -68         -16
         -28          16
         -48         -18
         -28          -4
         -40         -20
         -68          -8
         -56         -18
         -40         -34
         -44         -22
         -52         -20
         -56          -6
         -28          -8
         -44          26
         -60           4
         -72           8
          -8          -4
         -40          -8
         -40         -12
         -72         -20
        -104         -30
         -48         -44
         -64         -40
         -40          -6
         -60         -14
         -56          -2
         -88          34
        -112          16
        -100          18
         -72           8
         -48          -6
         -84         -16
         -64         -12
         -56         -10
         -32          22
         -72           8
         -92          24
        -104          46
         -44          18
         -52          20
         -44           0
         -48          -6
         -92         -30
         -68           6
         -88          -6
         -88          26
         -92          -2
         -92         -10
         -40         -14
         -56          12
         -76           8
         -80           4
         -64          -6
         -48           4
         -24          -6
         -76         -14
         -76         -16
         -60          20
         -40           8
         -48          20
         -32          18
         -44          16
         -44          20
         -28          28
         -64          20
         -72          14
         -72         -28
         -80          -2
         -48           0
         -40           8
         -48           2
         -72          22
         -64          16
         -80           0
         -84          -8
         -40           4
         -68          12
         -84          22
         -36          14
         -80          20
         -56          10
         -84           8
         -48          -6
         -52          10
         -64          36
         -92          52
         -88          48
         -84          40
         -44           0
         -64         -20
        -112         -22
         -76         -22
         -88         -26
         -36         -10
         -60         -36
         -48         -16
         -40         -22
         -88          -2
         -68           2
         -52          32
         -64          28
         -44          52
          -8          38
         -56          18
         -76          -4
         -52           8
         -68          38
         -56          28
         -48           6
         -48           2
         -56          -4
         -40         -18
         -68          -4
         -60           6
         -60         -36
         -84         -36
         -76         -32
         -52         -28
         -52         -14
         -52          22
         -84          20
         -40          -4
         -56           0
         -44          -6
         -36          12
         -72          14
         -68          10
         -72          28
         -36           6
         -56          24
         -68          38
         -56          30
         -72          24
         -92          -4
        -104         -50
         -56         -32
         -68          10
         -88          -4
         -72          -2
         -80         -14
         -68          -6
         -60         -22
         -68         -10
         -60          -4
         -40           0
         -60           0
         -40          -6
         -76          10
         -84           6
         -60         -16
         -72          -2
         -32           4
         -44          -6
         -60          18
         -76          -6
         -84          -6
        -100          22
         -12          14
         -56          24
         -32          28
         -60         -28
         -80         -54
         -76         -32
         -44         -24
         -20          22
         -52          20
        -124          34
        -104          28
         -92          18
         -76           6
         -28         -16
         -24          -8
         -48         -16
         -64         -24
         -80         -20
         -56         -14
         -52         -34
         -72         -26
         -72         -14
         -40          -2
         -60           0
         -52           2
         -32          28
         -64          24
         -72          46
         -48          28
         -84           4
         -80           2
         -72          -2
         -56         -22
         -40         -14
         -76          14
         -56          -6
         -56          -6
         -60         -40
         -12         -10
         -40          -6
         -60          22
         -36           2
         -32           6
         -96          16
        -104          -6
         -48           6
         -60          16
         -72           4
         -64          -4
         -56         -20
         -64          10
         -48         -12
         -28          16
         -64           2
         -52          14
         -52          40
         -36          -4
         -80         -10
         -76          -6
         -88           2
         -76           6
         -64           6
         -52          10
         -56          10
         -72          38
         -68          32
         -68          44
         -92          42
         -36         -14
         -48           6
         -56           4
        -100          22
         -56           8
         -28           0
         -60          -8
         -40           8
         -32         -12
         -68         -12
         -80           8
         -76          12
         -76          -2
         -72          10
         -84          18
         -48          32
         -48          24
         -60          20
         -84           8
         -52          14
         -68          10
         -60           0
         -80          18
         -64          20
         -80         -24
         -68         -20
         -72           0
         -52         -12
         -80         -12
         -84          -6
         -84         -12
         -48          -8
         -40         -12
         -76         -26
         -52          -4
         -76         -12
         -88         -16
         -68         -10
         -76          18
         -88           6
         -48          -2
         -52          26
         -40          12
         -52          46
        -104          40
         -68          16
         -80         -40
        -120         -34
        -108         -60
         -84         -32
          -4           6
         -36           0
         -52         -14
         -32         -22
         -32           4
         -60         -44
         -72         -12
         -60          -6
         -44         -28
         -88         -22
         -84          -6
         -40         -10
         -48          -6
         -32          -8
         -76         -10
         -64           8
         -32         -24
         -28          18
         -44           4
         -60           8
         -16           4
         -80         -12
         -52         -12
         -56         -14
         -40          -6
         -40          -8
         -48          22
         -44          18
         -88           4
         -64         -34
         -60         -22
         -64          18
         -52          12
         -68         -12
         -52         -18
         -92          -4
         -72         -10
         -68         -16
         -68         -14
         -80         -24
         -60          -8
         -76          -8
         -40          10
         -84         -10
         -52         -18
         -88         -10
         -68          14
         -72          12
         -56         -10
         -68         -14
         -48         -30
         -32         -16
         -56         -16
         -80         -12
         -32          22
         -48          16
         -68          22
         -56           2
         -56          18
         -84          48
         -64          44
         -48          20
         -56           8
         -36          -4
         -48          -2
         -64         -12
         -48          22
         -52          -8
         -68          -2
         -72          16
        -100          10
         -76         -18
         -76         -18
         -88           6
         -80           0
         -48          -2
         -36          -4
         -12         -10
         -64           6
         -48           4
         -64          24
         -52          10
         -68          12
         -72           2
         -68          28
         -64          44
         -40          12
         -36          30
         -76           8
         -68          28
         -52         -22
         -72         -34
         -52          12
         -72          14
         -80          30
         -36          12
         -52           8
         -40          36
         -60          28
         -68          -2
         -76           2
         -92          16
         -40           4
         -60          -2
         -84           4
         -56         -10
         -48          18
         -44          36
         -76          36
         -36           6
         -48          20
        -108          38
        -120          46
         -60          24
         -68          22
         -36           6
         -52          10
         -32           8
        -104          16
         -88          22
         -56          16
         -76           4
         -48           4
         -36         -12
         -36          16
         -44          -4
         -32          -4
         -80          -8
         -80           6
         -64           8
         -76          14
         -60          34
        -112           8
         -28           2
         -36           8
         -60          24
         -72          30
         -52          22
         -68           6
         -76          14
         -84          46
         -72          -6
         -28           4
         -56           0
         -76          40
         -72          34
        -108          12
         -68          -6
         -88         -14
         -88         -28
        -104         -20
         -68         -14
         -52         -22
         -76         -24
         -40          12
         -48           6
         -52           4
         -72          12
         -88           0
         -76         -18
         -64         -26
         -84         -38
         -52         -26
         -72          -6
         -52          22
         -36          10
         -64          18
         -64          16
         -60         -12
         -60           4
         -68          16
         -40          14
         -96           2
         -56         -24
         -40          12
         -64          18
         -68          -6
         -68         -14
         -56         -18
         -40          -8
         -52          10
         -72          26
         -56          16
         -40           4
         -60         -30
         -36         -18
         -76           0
         -52           6
         -68          20
         -52          10
         -52          24
         -48         -18
         -32          16
         -60          -2
         -84          -8
         -44         -22
         -52         -14
         -68           2
         -68         -28
         -52         -38
         -64         -22
         -56          20
         -28          -2
         -56         -10
         -72           6
         -16          -2
         -52         -12
         -64         -14
         -60         -20
         -52         -26
         -88           6
         -52           6
         -36           6
         -52           0
         -56          -4
         -56          -4
         -56          -8
         -76          -8
         -76         -20
         -44         -14
         -92          44
        -108          34
         -80          34
         -72          34
         -68           8
         -76          -4
         -64         -20
         -68         -34
         -56         -18
         -68           2
         -60          -6
         -24          -4
         -76         -28
         -76         -16
         -80          -4
         -28         -16
         -28          14
         -44          18
         -72          -8
         -52          -8
         -80         -22
         -60         -14
         -64         -26
         -84         -36
         -44          -8
         -64         -16
         -64         -12
         -68         -10
         -32         -16
         -76          18
         -68          56
         -76          58
         -64          22
         -52          30
         -84          44
         -76          12
         -48          -4
         -56         -18
         -52          -8
         -60          -4
         -56           2
         -68          -8
         -44         -26
        -104           2
         -88          14
         -68          10
         -36          10
         -36           0
         -72          32
         -28           8
         -56           0
         -68         -16
         -92         -38
         -68         -34
         -60         -24
         -60         -18
         -40         -28
         -64         -14
         -52         -16
         -60           6
         -76           4
         -84          -4
         -40         -10
         -48           8
         -64          10
         -96          24
         -84           6
         -48           0
         -60           4
         -48          16
         -48          18
         -68          20
         -60          34
         -72          26
         -72          18
         -48          -2
         -68          -8
         -68          44
         -72          56
         -28          18
         -36          18
         -68         -10
         -60          -2
         -32           2
         -32           6
         -36          -8
         -44          14
         -60          22
         -36          -6
        -100          20
         -60          16
         -44          -2
         -64         -32
         -68         -12
         -76         -40
         -72         -20
         -48          -6
         -68          -8
         -56         -18
         -36           8
         -36         -16
         -56         -14
         -84         -42
         -44         -22
         -64         -42
         -60         -24
         -40         -10
         -76         -10
         -76          10
         -72          26
         -84           6
        -104          46
         -48           2
         -68          10
         -52          14
         -80          -6
         -56         -22
         -88          -8
         -76          -2
         -44         -20
         -56          -2
         -72          -6
         -60           2
         -48          26
         -64         -16
         -64          10
         -64          14
         -64           4
         -80         -26
         -68         -28
         -36         -18
         -52          18
         -52          14
         -92         -34
         -64         -34
         -76          -4
         -80          -2
         -52          12
         -64         -18
         -36           0
         -52           0
         -64           0
         -72         -16
         -64           4
         -64          10
         -52          14
         -60          26
         -88          -4
         -64          -2
         -44         -34
         -56         -12
         -52         -26
         -68         -20
         -72         -20
         -44          -6
         -68         -10
         -60         -20
         -48         -10
         -68          22
         -92          36
         -96          24
         -92          38
         -92          24
         -72          28
         -44          20
         -64          14
         -80          20
         -36          12
         -32          26
         -52          18
         -60           6
         -68          12
         -72           0
         -44          18
         -96          40
         -72          -4
         -68          20
         -72          10
         -60          -6
         -56          16
         -52           0
         -64          -6
         -56         -18
         -72          -6
         -60         -18
         -68         -16
         -68         -24
         -68          -4
        -100         -14
         -52          -8
         -32          12
         -84           4
         -60           4
         -44         -30
         -68         -14
         -44          16
         -68          30
         -72          -2
         -68           0
         -72          12
         -88           0
         -64          24
         -72         -22
         -72         -22
         -60          -6
         -76         -20
         -40         -22
         -76         -24
         -48         -12
         -56         -16
         -40           2
         -76         -18
         -92         -16
         -44          -8
         -40          -2
         -36          -6
         -72          -6
         -80          32
         -32          16
         -32          -8
         -68         -36
         -56         -46
         -68         -36
         -76         -16
         -40         -14
         -32          -6
         -44         -26
         -68         -22
         -76         -18
         -88         -30
        -112         -18
         -80         -20
         -84         -14
         -88           6
         -44          -4
         -36           0
         -68          10
         -72          -4
         -56         -18
         -88         -22
         -72         -46
         -76         -20
         -76         -14
         -92         -20
         -72         -32
         -84           2
         -36         -22
         -60         -38
         -28         -10
         -24         -18
         -68          -2
         -36         -14
         -60          26
         -88          -4
         -80           8
         -48          12
         -36         -20
         -68          -8
         -44         -12
         -44         -38
         -60         -10
         -72         -14
         -80          -2
         -88         -20
         -80         -20
         -40           0
         -52         -12
         -64         -18
         -28          16
         -76          16
         -68          26
         -64          22
         -32          12
         -64         -14
         -84          16
         -16          24
         -80          36
         -32          10
         -56          -4
         -60           0
        -112         -14
         -72           2
         -88           4
         -56          22
         -92          10
        -100          -2
         -56           4
         -84         -14
         -56          12
         -40          34
         -40          14
         -84         -16
         -76           6
         -68          20
         -52         -10
         -56           0
         -56          28
         -64          30
         -28           6
         -36          12
         -60          12
         -76         -18
         -84         -22
         -80           8
         -56           8
        -100          14
        -120          46
         -88          32
         -60          10
         -20          18
         -64          12
         -72          32
         -80          48
         -60          24
         -60          10
