        -108          40
        -120          24
        -136          34
        -120          10
         -88          16
         -76         -20
         -52         -22
         -88         -46
        -116         -42
         -76         -18
        -100         -14
        -112         -18
        -124         -28
        -136         -18
        -120         -10
        -104         -14
         -88         -16
        -100         -10
        -112          28
        -124          58
         -96          32
        -136          54
        -124          66
        -104          70
        -192         106
        -132          72
        -144          50
        -104          46
        -100          42
        -108          40
        -100         -10
        -104         -14
        -112           0
        -108           0
        -136          26
        -108          18
        -104          10
         -56          10
         -92          16
         -88         -10
        -100          -8
        -108          12
         -88          14
        -104          22
        -120          38
        -116          22
        -132          36
         -88           6
        -108           2
        -104           0
         -64          -4
         -68          20
         -92          26
        -112          26
        -100           4
        -100          -6
         -84           6
         -68           0
         -80           8
         -64          -4
         -88          26
        -100          14
        -132          -8
        -124          -2
         -92          18
         -92           0
         -80          24
         -96          24
        -104          20
        -108          42
         -76          14
         -76          10
         -76           8
         -84          -2
         -96           0
        -112          10
         -92          36
         -96          34
        -124          62
        -160          64
        -180          90
        -156          84
        -136          94
        -124          74
        -120          78
        -112          50
        -104          10
         -48           4
         -72          20
         -64          32
        -100          38
         -92          36
        -104          52
        -108          66
        -116          62
         -72          42
         -92          32
         -84          34
         -72          28
         -60          34
         -68          40
         -68          32
         -92          32
        -104          32
        -108          34
        -112          12
        -112          28
        -112          14
        -100          38
         -88          54
        -108          48
        -104          44
        -124          64
        -116          76
        -132          54
        -104          28
         -92          14
        -112          22
        -104          12
         -76          12
         -72          32
         -96          36
         -96          24
        -108          36
        -104          32
        -128          44
         -96          56
        -136          82
        -156          86
        -120          62
         -92          52
        -108          48
         -80          12
         -72           8
        -104         -18
         -76           0
         -76         -24
         -80         -40
         -96         -28
         -84          -6
         -88         -26
         -72         -28
        -100          -4
         -96         -16
         -80          -6
         -84          -2
         -80          48
         -88          24
         -72          28
         -96          30
         -96          18
         -80         -16
         -96          -8
        -100          -6
        -100          30
         -92           2
        -108         -38
        -104         -42
        -116         -32
        -120         -18
        -148         -34
        -132         -26
        -136         -26
         -92          -4
        -112         -12
         -80          -8
         -96         -10
        -128          16
         -92          18
        -104           2
        -136          -6
        -112         -20
        -100           0
         -84           0
         -64         -12
         -68          22
        -100           4
         -76          28
         -88          34
         -96          34
        -108          10
        -128           4
        -112         -10
         -84           0
         -92          18
        -120         -10
        -112           0
        -108          -4
         -84          -8
        -116          -8
        -120         -20
        -108          10
        -132          32
        -124          40
        -128          56
        -124          48
        -104          40
         -96          18
        -112          -8
        -148          -4
        -100          -8
        -132          -6
        -140          -6
        -144         -24
        -148         -38
         -88         -14
        -128         -44
         -92          -6
         -96           6
         -92         -18
         -80         -32
         -96         -38
        -108         -14
         -68          -2
         -84          -6
         -88           8
         -96           4
         -84          -8
         -96         -28
         -92         -10
        -100          16
         -96         -12
         -84          30
         -68          18
        -104          12
         -76           4
         -92           0
         -60         -32
        -100         -40
        -112         -32
        -104         -32
        -104         -30
         -96         -32
         -84         -32
         -88         -30
         -96          20
        -100          22
        -108          32
        -104          46
         -84          20
         -68          26
         -92          28
         -96          14
        -104           2
        -100          -4
         -92           0
        -104         -24
        -100         -26
        -116         -34
        -128         -26
        -112         -36
         -64         -26
         -80         -30
         -80         -26
         -84         -34
         -92         -12
         -68          -2
        -104         -22
         -88         -10
        -104          14
         -96          10
         -88          -8
         -84         -18
         -96          -2
        -100         -12
         -96         -22
         -80         -26
        -112         -60
         -92         -62
        -108         -30
         -96         -24
        -108         -34
        -124         -38
         -80         -28
         -72         -16
         -96         -12
        -132          -8
        -116         -18
        -132         -38
        -100          -6
        -116          18
        -136           6
        -104         -10
        -136         -18
        -148          -8
        -120          26
         -68          26
         -72           6
        -116          14
        -116          22
         -92          18
        -104          24
         -92          30
        -104          48
        -100          48
         -80          46
         -88          26
         -96          24
         -96          30
        -104          52
         -76          52
         -88          58
         -92          52
        -108          46
        -112          56
        -124          48
        -100          30
        -100          38
        -108          26
        -112           2
        -100           8
        -124          16
        -120           0
        -100           8
         -96          10
        -104           6
         -88          -2
        -108          18
        -108          32
        -108          30
         -92          24
        -120          14
        -108          20
         -72          22
         -60          22
         -72           0
         -88          22
         -92          26
        -140          48
        -132          42
        -152          46
        -172          66
        -156          36
        -100          24
         -60          18
         -88           2
         -80          18
         -96          -4
        -104          28
         -88          20
        -104          42
        -104          48
        -104          48
        -108           4
        -104           6
         -92          -2
         -84          -8
        -104         -10
         -84         -10
        -108          14
         -92          44
        -104          22
        -108          12
         -56          14
        -112         -24
         -88         -30
         -72         -34
         -96         -60
        -116         -78
        -128         -66
         -88         -48
         -96         -40
        -120         -44
        -100         -30
        -108          -4
        -112           0
        -104         -14
        -108         -40
         -60         -16
         -80         -46
         -92         -36
        -120         -48
         -76         -40
         -96         -32
         -80           6
        -120           6
         -76           6
         -88           0
         -92         -14
         -64           2
         -88          10
        -100          10
        -120          32
        -144          50
        -128          34
        -132          28
        -136           6
         -96         -34
        -104         -40
         -88         -40
        -104         -26
         -68         -20
        -104          -8
        -100         -22
         -92         -36
         -92         -32
         -84         -42
        -100         -26
        -100         -46
        -108         -48
        -100         -56
        -104         -46
         -96         -14
         -88         -12
        -116         -22
        -100         -10
        -104           6
        -100          36
         -92          20
         -68          -2
         -80          -8
         -72         -20
         -72         -14
         -72         -12
         -84          18
        -104          14
        -112           8
         -80          22
         -92          32
        -112          22
        -124          42
        -160          24
        -132          24
        -100           8
        -100          22
         -84          12
         -84          18
         -92          36
         -84          16
         -96           0
        -100           2
         -84         -12
         -92          -8
         -88          -6
         -84         -28
        -144         -28
        -112           6
         -92          -8
         -84           0
        -100           4
        -104           8
         -88          -8
         -76          -6
        -100         -12
         -80          -6
         -76           6
         -96          10
         -92          18
         -84          12
         -88          26
        -124          54
        -140          50
        -108          34
        -100          48
        -132          80
         -88          38
         -60          12
        -128          34
        -120          52
        -116          32
         -96          40
        -100          66
        -120          68
        -128          56
         -96          56
         -80          34
        -124          26
        -136          26
        -108         -16
        -112          16
        -100          38
        -100           6
        -132           6
        -124          26
        -116           6
         -92          -4
        -104         -28
        -116         -42
        -116          -2
        -136          26
        -108          -6
         -72          12
        -120         -14
        -112         -24
        -108         -18
        -128         -50
        -156         -64
        -144         -66
        -136         -56
        -124         -48
        -144         -80
        -128         -56
        -120         -38
        -100         -22
        -100         -22
        -116         -52
        -128         -60
        -132         -54
         -92         -34
         -92         -50
        -100         -38
         -96          -8
        -108         -16
         -88          -2
         -88          26
        -100         -10
         -92         -16
        -124         -58
        -116         -32
         -96         -20
        -112         -42
        -132         -56
        -156         -62
        -152         -60
        -156         -64
        -128         -22
        -104         -12
        -100          -6
        -116          12
         -72         -14
         -88         -16
         -76         -14
        -120          -6
         -96         -18
         -76         -40
         -68         -32
         -68         -16
         -72          10
        -100           8
        -124           6
        -132         -20
        -124         -26
         -84           4
         -96         -16
        -100         -32
        -104         -28
        -128         -50
        -120         -36
        -108         -52
         -88         -12
         -84         -14
         -92          -2
         -88         -10
         -88          -2
        -120           8
        -124           6
        -112          10
        -128           0
        -140          38
        -156          52
        -108          26
         -88          14
         -96          28
         -64          20
        -104          24
         -88          28
         -60          10
         -72          -8
        -108         -10
        -100           0
        -112          22
        -100          34
         -88          20
        -108           6
         -84         -10
         -76           2
         -80           0
        -124          -2
        -100          18
         -84          -2
        -128         -10
        -112         -20
         -84          -4
         -92           8
         -64           6
         -64          14
         -68           0
         -72           4
         -96         -10
         -76         -12
        -104          -8
         -96         -32
         -96         -26
        -104         -26
         -92         -34
         -56         -20
         -76         -28
         -84           0
         -80          -6
         -88           2
         -88           6
        -100         -16
        -116         -26
        -112         -22
         -92         -14
        -104         -22
         -88         -10
         -72          -8
        -132          10
         -72           4
         -76          -8
        -108           6
         -92           8
         -76          -8
        -108         -26
        -120         -34
        -104         -44
        -116         -52
        -104         -28
        -116         -34
         -80         -40
        -148         -50
        -108         -46
         -88         -24
        -112          10
        -104          14
         -96           6
        -104         -18
         -92          -4
         -88         -30
         -88         -18
         -80           0
         -92         -16
         -64         -12
        -112         -40
        -116         -34
        -140         -54
        -108         -36
        -104         -32
        -116         -28
         -84         -30
         -96         -14
         -96         -28
         -96         -24
        -124         -28
        -128         -26
        -132         -32
        -100          -8
        -124          10
        -112          30
        -128          20
         -72          14
         -84           8
         -80         -20
        -112          -2
        -132         -16
        -136           6
         -92           6
        -108          -6
        -116         -16
         -80         -12
         -76          -6
        -116         -28
         -76           4
         -88           2
         -96          14
        -108          22
         -76          28
        -108          34
         -80          30
         -96           0
        -100         -22
        -132          -4
         -96         -18
         -96         -38
        -100         -20
         -72         -18
         -92          14
        -100          34
        -136          62
        -116          38
        -108          38
         -88          56
        -124          68
        -104          54
        -124          46
        -116          26
        -112          32
         -68          42
         -92          46
         -56          28
         -72          -8
         -88         -30
         -88         -22
        -100          30
         -76          -2
         -76          -4
         -64           0
        -116          14
         -68           4
         -68           4
         -84           2
        -112          -2
        -120         -18
         -56         -26
        -108         -30
        -100         -12
         -60         -28
         -52         -10
         -80         -18
        -104         -26
        -132         -24
        -140         -18
        -124         -16
        -136         -18
        -108          -6
         -88         -12
         -88           2
         -40           4
         -88          24
        -104          24
        -120          44
        -108          20
        -120          20
        -104          26
         -84          58
        -116          52
         -92          34
        -100          32
        -128          16
        -124          40
         -96          28
        -112          44
        -104          22
         -88          24
         -96           8
         -72          34
         -84          36
         -96          42
        -108          44
        -120          50
        -116          56
        -108          42
        -104          32
        -112          44
        -120          12
         -92          12
         -88          36
        -132          60
        -108          48
        -104          18
        -132          52
        -132          44
        -112          36
         -88          28
        -104          24
        -116          20
         -76          32
        -112          -2
        -108          18
        -116          10
         -80           8
         -84          16
         -80          16
         -76          32
        -108          34
        -104          26
         -76         -12
         -84         -18
        -112         -22
         -96         -48
         -80         -46
        -100         -48
         -84         -28
        -120          -8
         -88         -22
        -104           0
         -80         -20
        -120         -30
         -96           0
        -120           0
        -100           8
         -92          26
         -92           4
         -88          24
         -84          32
         -92           2
         -92           8
        -108         -14
         -84         -24
        -112          10
         -84           8
         -92          14
        -100          14
        -116           4
        -148         -16
        -128         -16
        -124          -6
         -80          -2
        -100          10
        -120           8
        -108           8
        -104          -2
         -76          -4
        -100         -38
         -84         -40
         -56           2
        -116           2
         -84           6
         -56          -4
         -68          14
         -88          34
         -88          36
         -80          18
         -92          -2
        -108          -6
         -72         -12
         -96         -10
         -80         -16
         -88           4
         -84          24
        -124          30
         -96          38
        -108          20
         -92          20
         -88         -12
         -96         -16
         -84         -36
        -116         -54
        -148         -52
        -112         -40
        -128         -50
        -108         -48
        -100         -24
        -116         -10
        -104          -8
         -64         -16
         -76           4
         -76          14
        -104          24
         -92          20
        -104          16
        -116           8
        -112          10
         -96          12
        -120         -14
         -52          10
        -100          14
        -124          40
        -108          10
        -108           0
        -100          -8
         -92         -26
        -100           4
        -112         -22
        -116          -4
        -132          32
        -120          48
        -112          48
         -96          30
         -92          12
         -80          -8
         -92         -16
         -92         -10
        -116           6
        -112          24
        -104           0
         -84           8
        -100           6
        -104           0
        -132         -28
        -108         -16
         -76          -6
         -72          18
         -72          40
         -84          34
         -60          -4
         -84         -16
         -68         -16
        -100         -14
         -84          -6
        -128           2
        -128          -2
        -120         -18
         -72          22
        -108          52
        -120          18
        -108          14
        -104          22
         -76          28
         -64          24
         -80          36
        -112          26
         -68          16
         -92         -38
        -140         -56
        -152         -62
        -116         -54
        -112         -70
        -148         -88
        -136         -78
        -120         -64
        -116         -58
        -120         -38
        -100         -34
        -100         -42
        -100         -26
         -96         -38
         -76         -18
        -112         -22
         -88         -16
        -104         -22
        -108         -20
         -96         -34
        -136         -58
        -124         -32
        -132         -54
        -136         -44
         -76         -30
         -92         -18
         -96         -30
        -116          -6
         -72          28
         -76          32
         -76          18
         -96           4
         -84          -6
         -84           0
         -92          14
         -96          24
        -128          64
        -108          56
        -112          64
        -108          40
         -80           4
        -116         -34
        -132         -18
        -132         -40
        -148         -36
        -104         -24
        -112         -16
         -88         -16
        -104           6
        -148          12
        -156          16
        -124          18
        -100         -24
         -72         -22
        -136         -54
        -104         -36
        -112         -46
        -128         -58
        -144         -82
        -136         -84
         -76         -38
         -44         -10
         -84           8
         -60          20
         -84          28
        -132          40
         -92          28
        -120          20
        -108          32
        -116          26
         -76          26
         -84          34
        -104          56
         -84          34
        -108          56
        -104          36
        -112          38
        -120          62
        -136          82
        -108          54
         -48          40
         -80          32
         -80           6
         -96          18
        -116           6
        -132           0
         -96           0
        -108          -8
        -116          34
        -120          26
         -88          28
         -44          16
         -84           4
         -80          40
        -104          64
         -88          50
         -96          30
        -112          36
         -96          50
        -100          40
         -92           8
         -72          -2
         -60          10
         -84          32
         -84           6
         -80         -12
         -96         -18
         -96          -4
        -120           2
        -124         -26
        -120         -24
        -104         -22
         -80           4
        -120           8
        -104           0
         -80          26
         -76          30
        -100          34
        -116           4
         -88           4
         -92          -8
        -132          -2
        -124          10
         -92          32
         -76           4
         -68         -28
         -76           2
         -68          14
         -72          14
        -108          20
        -124          -4
        -112         -10
        -108         -26
         -96          -8
        -124          24
         -84          22
        -108          16
        -140          48
        -124          54
        -116          40
        -132          28
        -112          20
         -92          12
        -116          14
        -112          -8
        -116         -38
        -128         -26
        -108          -6
        -124         -22
        -108         -26
         -92         -32
        -104         -20
         -84          -2
         -80           4
         -68           4
         -68           4
         -64          12
         -80          30
        -104          38
         -80          34
        -104          42
        -116          66
         -84          40
        -108          50
         -92          42
         -88           8
         -88         -14
         -92           0
        -116         -38
        -100         -40
         -76         -32
         -88         -28
        -108         -34
        -100         -32
        -100          10
         -60         -20
         -76         -16
         -84         -30
        -112         -12
        -112          -8
         -96         -18
        -100         -20
         -92          -8
         -88         -10
         -92         -12
        -100          -2
         -96           0
        -108         -22
        -108          -8
        -136           6
        -120          20
        -120         -14
        -128          -4
        -100         -30
         -96         -16
        -112          20
        -104          18
         -84          14
        -136          34
        -132          20
        -104           8
        -120          20
         -80          40
         -68          34
         -92          38
         -92          48
         -80          38
         -84          34
         -80          -6
         -72          -6
         -84          26
         -88          20
        -100           2
        -100          20
         -88          24
         -88          36
        -116          64
        -124          68
        -124          64
         -80          52
        -104          32
         -60          32
         -44          20
         -88          -2
         -88         -22
        -100         -40
        -112         -28
        -112         -24
        -108          -4
         -96          -4
        -104         -22
        -116         -10
        -140           6
        -108          22
        -124          32
        -136          52
        -108          42
        -112          52
        -112          48
        -124          50
        -108          44
         -92          28
         -96          20
         -92          42
         -92          30
        -100          10
         -80          -4
         -64          -4
        -104          -4
        -116          -6
        -100         -16
         -88          -8
         -72          -8
        -100           6
        -100         -16
         -68          -6
        -100          18
         -96           8
         -92          -6
        -108         -12
         -68         -14
         -92         -36
        -156         -90
        -104         -64
        -108         -44
        -140         -80
        -128         -72
         -96         -52
        -120         -42
        -112         -50
        -116         -44
        -136         -50
        -128         -50
        -116         -54
        -136         -34
         -88          -8
        -104           6
         -84         -14
         -92         -34
        -104         -22
        -116         -40
        -104         -24
        -108         -58
         -96         -58
        -108         -48
        -116         -48
        -100         -62
        -128         -28
        -116         -38
        -100         -38
        -120         -32
         -92         -12
         -92         -20
         -84          -2
         -72         -12
         -60          -2
         -96          10
        -112          36
        -148          62
        -120          50
         -84          42
        -116           8
        -120          34
        -140          54
        -116          56
        -124          56
         -76          36
        -112          28
         -84          20
         -64           2
         -84         -32
         -96         -44
         -92         -34
         -88           8
        -104          20
         -84          18
        -116          12
         -92          -4
        -104          16
        -100           4
        -100          14
        -108          14
        -128          -4
        -108          28
        -108          32
        -124          12
        -136          -2
        -112          24
        -108          14
         -96          14
        -112           4
        -112          -4
         -96           2
         -96          -8
        -128           8
        -116           4
         -68          16
         -68          28
         -88          24
        -100          16
         -84          20
         -80          20
         -88          -8
        -128          28
        -100          12
         -88          32
         -56          18
        -100          30
         -96          48
        -100          38
        -100          38
        -100          28
        -100          20
        -108          36
        -100          20
         -80          -6
         -80           6
         -92          20
        -140          20
        -108         -18
         -88         -20
         -92         -10
         -60          -8
        -120         -40
        -112         -46
        -112         -56
        -132         -56
        -104         -34
         -84         -30
         -88         -30
        -120         -16
        -112         -18
         -84          -6
         -92         -10
        -104           6
        -112           2
         -96           2
        -108          -4
         -88          10
         -88          26
        -120          54
        -120          66
        -124          78
        -120          84
        -156          92
        -136          76
        -136          72
        -116          64
         -68          34
         -88          38
        -108          50
         -96          38
         -76          32
        -132          44
        -104          36
         -92          52
         -92          36
        -108          34
        -116          58
        -136          78
        -136          92
        -160          94
        -180          94
        -140          66
        -132          54
        -124          52
        -104          42
         -88          20
         -80          22
         -76           0
         -72          10
        -104           4
         -72          -8
        -108           2
         -84          18
         -96          20
        -104          -2
        -120         -20
         -88           0
         -72          50
         -88          36
         -76          20
        -104          24
        -116          38
         -76          24
        -108          32
        -140          14
        -140          10
         -84           4
         -84          -6
         -96         -26
         -84          -6
        -112         -26
        -112         -22
        -120         -26
        -112         -18
        -100         -30
        -116         -44
        -124         -60
        -132         -64
        -116         -50
         -92         -46
         -84         -40
        -108         -58
        -144         -84
        -136         -80
        -128         -74
         -60         -34
         -84          -8
        -108          -8
         -88         -16
        -100         -22
        -100         -26
         -52           2
        -112         -40
         -92         -20
         -80         -24
        -112         -40
        -108         -32
        -104         -18
         -84         -18
         -80         -32
        -116         -38
        -116         -38
        -108         -30
         -84         -32
        -100         -50
        -108         -60
         -84         -58
        -112         -66
        -124         -66
        -132         -86
        -112         -60
        -168         -98
        -124         -84
        -100         -66
        -116         -46
        -112         -48
         -52         -18
        -104         -10
         -72         -30
         -64          -8
        -104          16
         -76           8
        -116          26
        -124          22
         -92          12
         -44          12
         -80         -16
        -112           0
        -112         -42
        -100         -36
         -80         -18
         -84           0
        -104          -8
         -76          -6
         -72          12
         -76         -12
         -72         -12
        -112          10
        -104          22
        -100           0
         -96          26
        -108          26
        -100          34
         -76          22
         -56           2
         -76           4
         -96          18
         -96          16
        -112          26
         -76          12
         -96         -12
         -96         -16
        -104         -30
        -104         -10
        -100         -38
         -96         -32
        -144         -30
        -112         -42
        -136         -38
        -104         -32
        -104         -46
         -96         -12
         -80         -12
         -80          26
         -84          12
         -68          34
         -92          28
         -88          24
        -144          42
        -104          34
        -120          42
        -152          78
        -184         102
        -136          92
        -164          86
        -116          70
        -124          64
        -104          50
        -136          48
        -128          40
        -140          36
        -100           8
         -80           0
        -104          -2
        -104         -10
         -72          -4
         -92          12
         -84         -12
         -68           4
         -84          30
        -100          26
        -112          52
         -60          36
        -112          36
         -60           2
         -76         -20
        -124         -18
         -84          16
         -44          -4
         -84          -4
         -68          -4
         -92          -8
        -100         -26
         -96          -2
        -124         -16
         -84         -30
         -96         -44
        -132         -46
        -128         -26
        -124         -12
        -104         -14
        -128         -22
        -108         -44
         -60         -30
         -64           2
        -120          -4
         -84          -8
         -76           0
         -92          -8
        -116          26
         -84          10
         -84          12
        -104           6
         -92          -8
         -72          -2
         -96           8
        -108         -14
         -96         -26
        -100         -12
        -124         -14
        -120         -28
        -108         -30
        -112         -50
         -96         -30
         -80         -18
        -104          -6
        -100          10
        -104          28
        -112          36
        -120          24
         -88          14
        -104          24
         -92          22
         -80          20
         -80          14
         -88          22
         -68           4
         -96          -8
         -88           2
         -64          -4
         -68           0
        -100          -8
        -116           4
        -100          22
        -116          36
        -108          56
        -116          60
        -120          54
         -96          38
        -100          66
        -108          46
        -120          44
        -112          54
        -108          36
         -80          42
         -92          10
        -116           2
        -144         -24
        -132         -40
        -108         -32
        -108         -36
        -120         -10
        -116         -10
         -88         -10
         -96         -28
         -88         -38
         -84         -26
         -64         -24
         -96         -32
        -112         -32
        -140         -54
         -92         -46
         -72         -26
         -84         -38
         -80         -30
         -88         -26
        -100         -16
         -96         -24
        -116         -22
         -84         -18
        -112         -48
        -104         -48
         -72         -24
         -72         -10
        -108         -50
         -96         -16
        -112         -18
        -100         -46
         -84         -48
         -84         -52
        -108         -54
         -76         -30
         -72         -38
        -108         -52
        -136         -52
        -116         -48
        -104         -40
         -72         -46
         -56         -40
         -88         -16
         -68         -14
         -72         -24
         -88         -12
        -124         -46
        -112         -38
        -112         -44
         -84         -34
         -76           2
         -72         -16
         -60         -20
        -104         -12
         -84         -26
         -64           4
         -92          20
         -72           6
        -120          24
         -96          44
         -92          22
         -92         -30
        -108         -38
         -96         -10
         -84           2
         -88           8
         -84          -6
         -92         -10
        -124         -44
         -92         -60
        -116         -52
         -96         -52
         -80         -48
         -68         -30
        -124         -54
         -88         -30
        -120         -22
         -68          22
         -80          16
         -92           8
         -88           4
         -88           8
         -72           0
        -100           0
        -124           4
        -104          14
         -92          -2
         -84          10
         -88          10
        -104           4
        -104          20
         -76          10
         -68          12
        -116          20
        -128          32
        -128          68
        -116          56
        -104          50
        -140          48
        -152          46
        -112          52
        -124          40
        -100          22
        -132          46
        -108          24
        -116          20
        -136          26
        -116          24
        -112          24
         -84           6
         -84          12
        -100          16
        -112          10
        -120          44
        -100          54
        -148          82
        -112          66
        -120          64
        -156          80
        -156          82
         -84          50
        -100          52
         -84          46
         -96          26
         -84          12
        -104          30
        -132          50
         -92          46
         -96          42
         -68          18
         -76          22
         -92          28
        -108          56
        -108          44
        -124          56
        -104          36
         -72          12
         -80          14
         -84          -2
         -60          -6
         -68         -14
         -76          10
        -112          14
         -80          36
         -84          26
        -124          48
        -120          68
         -84          44
         -68          32
         -92          62
        -108          44
         -96          54
         -88          44
        -100          36
         -76          10
         -92           0
        -104          40
        -104          34
         -92          34
        -112          44
         -84           6
        -108          18
        -100          40
         -76          32
        -124          48
        -120          32
        -128          16
        -124           6
         -96          -8
        -120           0
        -120          22
        -108          16
         -84          32
        -104          24
        -112          40
         -96          36
        -144          64
        -128          50
         -96          22
         -72          -4
        -124          -4
        -100          -6
         -92          -2
         -96           4
         -92          -8
        -128         -16
         -88         -16
         -92         -16
         -84         -20
         -88         -50
         -96         -54
        -112         -50
        -104         -40
        -104         -34
        -104         -52
        -120         -50
        -124         -72
        -116         -66
         -88         -46
        -108         -14
         -84         -32
         -88         -32
         -72         -14
        -100         -22
        -100         -26
        -140         -38
        -108         -28
        -104         -28
        -128         -32
        -112         -36
         -92         -38
         -84          -4
         -88         -20
        -112           0
         -96           4
         -96         -14
         -88         -24
        -104         -26
        -132         -26
        -140         -42
         -96         -24
        -120         -32
        -132         -42
        -120         -40
         -92         -50
         -96         -34
         -88         -28
         -92         -32
        -108         -36
         -92         -28
         -84         -22
         -92         -26
         -88          30
         -92          42
        -132          72
        -104          52
        -108          52
         -96          58
        -104          66
        -140          72
        -148          74
        -136          76
        -120          60
        -104          46
         -68          20
         -76          10
         -88          30
        -156          26
        -152          42
        -112          40
        -104          40
         -92          10
        -120          -4
        -100          -4
         -88         -22
         -72           8
         -72           6
         -80         -10
         -88         -12
         -92          -6
        -120         -16
        -120           8
        -108         -18
        -144         -50
        -124         -40
        -120         -28
         -96          -2
        -108          -4
        -120          28
        -148          32
        -116          22
        -104          30
         -96          12
        -100          10
         -88          30
        -144          64
        -132          46
        -124          64
        -140          56
        -148          68
        -124          68
        -124          66
        -132          68
         -96          52
        -120          62
        -120          56
         -96          30
